"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",0.0200400801603206,0.107920025341215,0.101117648743061,-0.279093937905824,-1.28520618807911,336,"CCNH;SMYD2;TP53INP1;RFFL;RABGGTB;RMI1;RRAGD;NELFCD;FANCD2;MEAF6;CNOT11;PMS2;GTF2H5;DNA2;TAF9;HDAC1;CCNB1;TTC5;POLR2H;CASP6;MAPKAPK5;HUS1;CDK7;PPP1R13B;ING5;CDK1;HIPK2;PPP2R1B;FANCC;SESN1;CNOT6;LAMTOR5;TFDP1;BCL2L14;GSR;GLS2;MSH2;TNFRSF10A;CCNE1;TRIAP1;BRD1;PIP4K2C;TP53RK;MOV10;PRKAA1;ELOA;RAD9A;SETD9;PPP1R13L;LAMTOR3","C2_CP"
"WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS",0.0207556549838429,0.1109127460733,0.110871775183071,-0.52479497704761,-1.57485394340899,18,"ARG2;SMS;PYCR1;ODC1;ALDH18A1;GLUD1;ACY1;PYCR3","C2_CP"
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",0.0209749238340755,0.111953550371729,0.107014828121207,-0.461956598987387,-1.55964999891745,29,"CSTF2;CSTF3;SNRPE;CPSF6;CSTF1;NCBP2;SNRPD3;SNRPF;CPSF3;SLBP;SNRPG;CPSF7;NCBP1;FIP1L1;CPSF2;PAPOLA;WDR33;SNRPB;CPSF4;CPSF1;PABPN1;NUDT21;CLP1","C2_CP"
"REACTOME_SYNTHESIS_OF_DNA",0.0210713911311458,0.11233272190711,0.100860025098152,-0.33979806522091,-1.42254182357047,104,"PRIM2;GMNN;FEN1;DNA2;MCM2;ORC5;LIG1;CCNE1;ANAPC7;PSMA2;SKP2;PCNA;PSMD6;GINS2;RFC3;ORC2;ORC6;RFC4;PSMB5;PSMA5;CDC16;ANAPC1;RPA2;CDC23;RFC2;RPA3;POLE;ANAPC2;RFC5;PSMD14;CCNA2;PSMA4;ORC4;PSMA6;POLE2;PSMA1;UBE2E1;PSMD7;ANAPC5;ANAPC15;CDC26;PSMD13;PSMB2;PSMD11;RPA1;MCM8;MCM7;ORC3;ANAPC10;SEM1","C2_CP"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.021291663411724,0.11318760392669,0.352487857583619,0.23590882442989,1.35462377777349,90,"NTRK2;FGF2;ESR1;FGFR1;PDGFRA;PDGFRB;FGF7;HGF;GAB2;KIT;MET;FGF9;FOXO1;AREG;CDKN1A","C2_CP"
"BIOCARTA_FIBRINOLYSIS_PATHWAY",0.0213342363697934,0.11318760392669,0.181914998907505,0.742208584005228,1.7370273716353,5,"SERPINE1;F13A1;F2R","C2_CP"
"REACTOME_PROTEIN_METHYLATION",0.021828614194836,0.115088192598103,0.108256440008936,-0.534415904345886,-1.58137922690863,17,"EEF1AKMT2;PRMT3;VCPKMT;CAMKMT;ETFBKMT;VCP;EEF2KMT;METTL21A;EEF1AKMT1","C2_CP"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PG",0.0221095070880479,0.116000513633372,0.109869472131707,-0.583803645790809,-1.57165145477873,12,"PLA2G4F;PLA2G4D;CRLS1;PLA2G2A;PLA2G12A;LPCAT1;PLA2G10;LPGAT1","C2_CP"
"REACTOME_HS_GAG_DEGRADATION",0.0223761321257326,0.116798298173428,0.223479119117479,0.424892275731575,1.67702920116357,19,"GPC6;HPSE2;HSPG2;SDC3;GPC3;SDC2","C2_CP"
"WP_SMALL_CELL_LUNG_CANCER",0.0228925112498444,0.118698924723861,0.352487857583619,0.233659816869244,1.34170963975679,90,"COL4A1;COL4A2;LAMA4;FN1;LAMA2;COL4A3;COL4A4;LAMB1;LAMB2;CDKN1C;LAMC3;GADD45B;ITGB1;RARB;CDKN1A;CDKN2B;GADD45A;COL4A6;TRAF5","C2_CP"
"REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.0230198985563792,0.119066549873099,0.107630389664896,-0.581816873410151,-1.56630288642893,12,"ERBB3;NRG4;EGF;ERBB2","C2_CP"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PI",0.0230366492146597,0.119066549873099,0.107942085094929,-0.599724685922286,-1.57506195798769,11,"PLA2G4F;PLA2G4D;PLA2G2A;PLA2G12A","C2_CP"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION",0.0233163554046406,0.120191232274486,0.0996000488530923,-0.412069705216266,-1.50830161801687,43,"CCNH;GTF2H5;POLR1B;RRN3;HDAC1;POLR1C;POLR2H;CDK7;GTF2H1;POLR1D;POLR2K;ERCC3;MTA1;TAF1D;RBBP4;TAF1A;HDAC2;GTF2H2;POLR1A;KAT2A;GATAD2A;TBP;GTF2H3;MTA3;ERCC6;ERCC2;KAT2B","C2_CP"
"PID_AMB2_NEUTROPHILS_PATHWAY",0.0235714285714286,0.121082225913621,0.252643909566276,0.33874344939315,1.54397366981755,33,"THY1;JAM3;JAM2;MMP2;LRP1;TLN1;SELP;PLAT;ROCK1;PLAUR;ICAM1;FYN","C2_CP"
"WP_GLUTATHIONE_METABOLISM",0.0236230581589421,0.121300422231871,0.105519930289441,-0.570357248885473,-1.5699052182138,13,"IDH1;ANPEP;GCLM;GCLC;GSR;GSS;OPLAH","C2_CP"
"WP_PEPTIDE_GPCRS",0.024045261669024,0.122944387692738,0.248832632022043,0.349511171588683,1.56445767731924,31,"EDNRA;SSTR2;ACKR1;BDKRB2;TACR2;EDNRB;AVPR1A;CCR10;AVPR2;BDKRB1","C2_CP"
"BIOCARTA_MYOSIN_PATHWAY",0.0241320914479255,0.123340766663847,0.191387828756382,0.520862907151332,1.69048331583519,11,"PPP1R12B;PRKCA;PRKCB;ROCK1","C2_CP"
"REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY",0.0243341895362985,0.124182138592439,0.106710889259626,-0.6529222169596,-1.56334115446936,8,"SLC39A6;SLC39A8;SLC39A10;SLC39A4;SLC39A7","C2_CP"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",0.0243509976399914,0.124220081494537,0.0947688008055759,-0.35915184746067,-1.44729272308218,76,"NUP210;NUP35;CBX4;NUP93;NSMCE4A;CBX8;POM121;NDC1;NUP43;POM121C;SUMO1;NSMCE1;RAE1;NUP58;NUP98;NUP50;NUP88;NUP205;NUP188;SUMO3;SEC13;NUP85;NUP37;NSMCE2;NUP107;SEH1L;NUP133;CDKN2A;NUP153;RPA1;PARP1;PIAS2;BMI1;NUP62;XRCC4;NUP155;RNF2;NUP160;RANBP2;CBX2;NUP214;PHC1;RAD21;PHC3;NUP54;STAG2;MDC1;RAD52;NSMCE3;AAAS","C2_CP"
"BIOCARTA_CCR3_PATHWAY",0.024390243902439,0.12437241340478,0.202498775969141,0.447385168430851,1.62877569327059,15,"PPP1R12B;CCL11;ROCK2;PRKCA;PRKCB","C2_CP"
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY",0.0244223632227942,0.124440500029065,0.100098503124201,-0.478703562322286,-1.54570098675995,24,"POLB;FEN1;LIG1;PCNA;RFC3;APEX1;RFC4;RPA2;RFC2;RPA3;POLE;RFC5;POLE2;RPA1;PARP1;POLE3;POLD2;PARG;POLD4","C2_CP"
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",0.0245721271393643,0.125011286363914,0.100860025098152,-0.506741947570455,-1.56404551918351,20,"CSTF2;CSTF3;CPSF6;CSTF1;NCBP2;CPSF3;CPSF7;NCBP1;FIP1L1;CPSF2;PAPOLA;WDR33;CPSF4;CPSF1;PABPN1;NUDT21;CLP1;CSTF2T","C2_CP"
"REACTOME_CELL_CYCLE_CHECKPOINTS",0.0247050519310275,0.125591121304913,0.0911296779883595,-0.291098334307263,-1.31211799826077,234,"CENPN;RMI1;CENPS;CENPU;DNA2;CCNB1;MCM2;HUS1;UBE2N;ORC5;BRCC3;CDK1;PPP2R1B;COP1;RCC2;NSD2;NUP43;ZWINT;CCNE1;ANAPC7;PSMA2;RAD9A;BUB3;PSMD6;ATR;GSK3B;NUP98;RFC3;ORC2;ZWILCH;ORC6;RFC4;PSMB5;SEC13;PSMA5;CDC16;ANAPC1;PKMYT1;RPA2;NUP85;CDC23;MAD2L1;RFC2;RPA3;BTRC;ANAPC2;RFC5;NUP37;PSMD14;CCNA2","C2_CP"
"WP_CELL_INTERACTIONS_IN_PANCREATIC_CANCER_MICROENVIRONMENT",0.0255133789670193,0.128712908812298,0.22623238004642,0.371343405031453,1.58687080236469,25,"CXCL12;TGFB1;IFITM2;KDR;CSF1;CCL2;CSF1R;HLA-DRB1;HLA-DRA;FAS;CCL5","C2_CP"
"REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR",0.0255474452554745,0.128786721936403,0.0986244904449457,-0.495896034787092,-1.54828937523254,21,"POLB;FEN1;LIG1;PCNA;RFC3;APEX1;RFC4;RPA2;RFC2;RPA3;POLE;RFC5;POLE2;RPA1;POLE3;POLD2;POLD4","C2_CP"
"WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS",0.0258964143426295,0.129903550069216,0.0933040495921608,-0.383049999258845,-1.46696089549415,56,"PSAT1;GNMT;MTHFD2L;CHDH;CHKA;PSPH;CTH;SHMT1;ETNK1;ALDH7A1;GCLM;GCLC;GSR;BCAT2;GSS;PHGDH;CSAD;PLD1;AHCYL2;DNMT3B;MTHFD1","C2_CP"
"REACTOME_XENOBIOTICS",0.026027397260274,0.130313976535856,0.103804265291514,-0.674371959137255,-1.54818924453577,7,"CYP2J2;CYP2D6","C2_CP"
"WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV",0.0260972716488731,0.130417474043181,0.218259775284787,0.383085123183434,1.59514696700664,23,"NRXN1;NLGN3;RYR2;NRXN2;NRXN3;NLGN2;HOMER1;MAPK3;ARC;NLGN1;CAMK2G;SYNGAP1;NLGN4X","C2_CP"
"REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.026161369193154,0.130590066258708,0.097676284397018,-0.504690890571555,-1.55771498640623,20,"MCCC2;MCCC1;HLCS;PCCA;ACACA;PCCB;MMAB;PC;MMACHC;BTD","C2_CP"
"REACTOME_ISG15_ANTIVIRAL_MECHANISM",0.0262334017057109,0.130851062403382,0.0915140765993025,-0.363120939192422,-1.44816018093908,71,"NUP210;NUP35;NUP93;USP18;FLNB;POM121;UBE2N;NDC1;NUP43;POM121C;TRIM25;RAE1;NUP58;EIF4E2;NUP98;NUP50;NUP88;NUP205;NUP188;SEC13;EIF4E;NUP85;NUP37;NUP107;SEH1L;UBE2E1;NUP133;EIF4A3;NUP153;KPNA2;NUP62;NUP155;NUP160;EIF4A1;BECN1;RANBP2;KPNA1;PPM1B;ARIH1;NUP214","C2_CP"
"WP_TRYPTOPHAN_KYNURENINE_PATHWAY_IN_POSTCOVID_SYNDROME",0.0263089005235602,0.131128942699791,0.100860025098152,-0.593778223799133,-1.55944471478486,11,"DDC;AADAT;AFMID;KYAT3;GOT2;KYAT1;IDO1","C2_CP"
"REACTOME_SPHINGOLIPID_METABOLISM",0.0263577425868849,0.131273642429157,0.0905617673660515,-0.348888955429626,-1.43018158938974,87,"SMPD3;SPTSSB;ST6GALNAC5;ARSD;NEU3;PRKD1;ACER3;SUMF1;SGPL1;SGMS1;PLPP1;DEGS2;SGPP2;CERS4;ORMDL2;PLPP2;NEU1;ORMDL1;SMPD2;HEXB;SGMS2;ALDH3B2;OSBP;DEGS1;ALDH3A2;ASAH1;SPTSSA;GLB1L;GBA2;SMPD4;GALC;FUT1;ST3GAL5;SPTLC3;M6PR;SPTLC1;PRKD2","C2_CP"
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",0.0266903914590747,0.132333616912502,0.215782858966574,0.379319510465552,1.57946714719026,23,"MYH11;MYL9;RRAS;MET;ROCK2;RHOB;MYL6;ROCK1","C2_CP"
"WP_MRNA_PROCESSING",0.0268032702059402,0.132752939290951,0.0885639937858774,-0.325132080984237,-1.38660295089819,123,"CSTF2;METTL3;SNRNP40;SRSF6;CLK2;CSTF3;SNRPE;NXF1;SNRPA1;CSTF1;SNRPD1;NCBP2;SUGP2;SNRPD3;SRSF9;SNRPF;SNRPN;PRPF4;PHF5A;SRP54;CPSF3;SF3B3;SRSF1;TXNL4A;RNPS1;SNRPG;SRSF7;DHX16;PRPF3;DHX9;DHX15;RBM5;SUGP1;CLK4;NCBP1;SRSF2;HNRNPH2;CPSF2;TMED10;CLK3;EFTUD2;NONO;PAPOLA;SF3B4;SRSF10;SNU13;SNRPB;CPSF4;CPSF1;SRPK1","C2_CP"
"REACTOME_DISEASES_OF_HEMOSTASIS",0.0268050151318634,0.132752939290951,0.183397180948084,0.504041111180984,1.6948067912111,12,"COL1A1;COL1A2;F10;SERPING1;VWF","C2_CP"
"WP_NUCLEAR_RECEPTORS",0.0272479564032698,0.134275582573455,0.229089382980959,0.357447122127206,1.57244820694193,29,"ESR1;NR2F1;PGR;ROR1;NR2F2;RARA;RARB;RORA;THRA;NR1H2;NR4A2","C2_CP"
"BIOCARTA_CARDIACEGF_PATHWAY",0.0274914089347079,0.135192446238102,0.193113963346815,0.435206388489305,1.62425685987486,16,"EDNRA;EDNRB;PRKCA;PRKCB;FOS;AGT;EDN1","C2_CP"
"BIOCARTA_CBL_PATHWAY",0.0276696930393428,0.135766916642136,0.180467893079923,0.501628692560742,1.68669518410181,12,"PDGFRA;MET;PRKCA;PRKCB;SH3KBP1;CSF1R","C2_CP"
"REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC",0.0278082191780822,0.13629523992867,0.100350475629529,-0.671535587570383,-1.54167764527094,7,"GALNT3;MUCL1;MUC3A;MUC13","C2_CP"
"BIOCARTA_PTC1_PATHWAY",0.0278474330209846,0.136378660551315,0.0983849253696529,-0.608900908672644,-1.55595069740841,10,"CCNH;SHH;CCNB1;CDK7;CDK1","C2_CP"
"REACTOME_ZINC_TRANSPORTERS",0.0278474330209846,0.136378660551315,0.0983849253696529,-0.608852148730166,-1.5558260990289,10,"SLC39A6;SLC30A5;SLC39A8;SLC39A10;SLC39A4;SLC39A7","C2_CP"
"WP_PURINE_METABOLISM_AND_RELATED_DISORDERS",0.0278728606356968,0.136378660551315,0.0945554515592395,-0.502204587778915,-1.55004107908356,20,"XDH;PAICS;TPMT;GART;PFAS;PPAT;ADSL;HPRT1;DGUOK;ITPA;PRPS1;RRM2B;IMPDH1","C2_CP"
"REACTOME_HIV_TRANSCRIPTION_INITIATION",0.0286100473079522,0.139038099082803,0.0894560863550852,-0.401498548646958,-1.48246818041682,45,"CCNH;GTF2H5;TAF9;POLR2H;GTF2E2;CDK7;GTF2H1;POLR2K;POLR2G;GTF2B;ERCC3;GTF2A2;TAF4;TAF12;POLR2B;GTF2E1;GTF2H2;TAF1;TAF11;TAF2;TBP;POLR2J;GTF2H3;POLR2D;TAF7;TAF10;ERCC2;GTF2F2;TAF9B;TAF5;MNAT1;TAF13;POLR2C;TAF15;POLR2A","C2_CP"
"BIOCARTA_TOB1_PATHWAY",0.0289641629847815,0.14014678789241,0.18806904097585,0.43059445057967,1.60704440163627,16,"TGFBR3;TGFB2;TGFBR2;TGFB1;TGFB3","C2_CP"
"REACTOME_CHROMATIN_ORGANIZATION",0.0291830758356054,0.140846068481165,0.0837037443963104,-0.293313291195367,-1.31355415302797,210,"SMYD2;SETD6;PHF8;DPY30;MEAF6;PRMT3;ACTL6A;YEATS4;TAF9;HDAC1;RUVBL1;SMARCA4;NCOA2;WDR77;SMYD3;HDAC8;ING5;OGT;RIOX2;PRMT6;ELP2;BICRA;KDM4B;NSD2;RCOR1;KDM6A;SS18L1;BRD1;KDM1A;SETD7;WDR5;TBL1XR1;TRRAP;KDM5C;HAT1;KMT5B;PRMT5;BRPF3;KDM5B;MTA1;KANSL2;KMT2D;SAP130;ELP6;KDM7A;MRGBP;HDAC3;TADA2B;SETDB1;TAF12","C2_CP"
"WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR",0.0293401122762419,0.141449439067673,0.0855536111942314,-0.340213314437265,-1.40458219856541,93,"BBS4;TTC8;IFT57;TTC21B;RABL2A;TCTN1;TMEM17;DYNC2LI1;TMEM216;C2CD3;TRAPPC11;IFT20;MKS1;DYNLT1;KIF3B;TCTN3;TMEM67;BBS1;CEP83;TMEM107;IFT80;WDR35;MKKS;INPP5E;IQCE;CEP44;TEDC1;BBS2;RPGRIP1L;IFT172;TCTN2;IFT43;BBS9;CDK20;IFT27;KIAA0753;IFT46;TUBD1;TMEM231;FBF1;BBS5;LZTFL1;KATNB1;WDPCP;BBS10;IFT140;CEP192;IFT122;B9D1;SASS6","C2_CP"
"WP_BLOODBASED_NEUROINFLAMMATION_MARKERS",0.0296508847441416,0.142505744100845,0.183397180948084,0.440609094837928,1.60410633732686,15,"S100B;CCL11;IL1B;CX3CL1;CCL2","C2_CP"
"WP_GPCRS_CLASS_B_SECRETINLIKE",0.0298313878080415,0.143205368290537,0.173713219262156,0.497341592948038,1.67228007910931,12,"ADGRL3;VIPR2;ADGRL4;PTH1R;CALCRL;ADGRL1;ADGRE5","C2_CP"
"REACTOME_PYRUVATE_METABOLISM",0.0298811544991511,0.143224209973689,0.0876971923285634,-0.404008479746057,-1.47879505816546,43,"MPC2;GSTZ1;GLO1;MAEA;PGAM5;PDP2;ME3;GID8;VDAC1;PC;RANBP9;PDHX;WDR26;PDHA1;DLD;FAHD1;PDK3;GPT;RMND5A","C2_CP"
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4",0.0301388418557399,0.144042578836683,0.152675855527469,0.708467679541102,1.65806186805456,5,"FGF2;FGF9","C2_CP"
"REACTOME_MRNA_3_END_PROCESSING",0.0305046575903368,0.145476152229123,0.0823897152356557,-0.311355667433782,-1.35460482785197,150,"CSTF2;THOC3;POLR2H;SRSF6;CSTF3;SNRPE;SNRPA1;CPSF6;CSTF1;SNRPD1;NCBP2;HNRNPF;SNRPD3;SRSF9;SNRPF;SNRPN;MAGOHB;PHF5A;CHTOP;SRRT;CPSF3;SF3B3;SRSF1;MAGOH;POLR2K;THOC1;POLR2G;RNPS1;SNRPG;TUT1;CPSF7;SRSF8;SRSF7;DHX9;POLR2B;DDX39A;DHX15;RBM5;SUGP1;NCBP1;SRSF2;FIP1L1;PPP1CA;SF3B6;RBM8A;EIF4A3;HNRNPH2;CPSF2;CHERP;PAPOLA","C2_CP"
"WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY",0.0308823529411765,0.14685461913506,0.318279675040437,0.244252305938322,1.35461050731381,76,"PRKG1;FGF2;FZD2;NFATC4;MYLK;LIF;CTF1;IGF1;TGFB1;ROCK2;PRKCB;RCAN1;HDAC9","C2_CP"
"BIOCARTA_EPHA4_PATHWAY",0.0310880829015544,0.147621054351236,0.157220069393743,0.615459372858668,1.66463111336964,7,"ACTA1;ITGB1;SELP;FYN;EPHA4","C2_CP"
"REACTOME_GLUCOSE_METABOLISM",0.0319748536743984,0.151020219439345,0.0828210936072908,-0.36025092666738,-1.42894239405539,69,"HK2;SLC37A1;ADPGK;NUP210;FBP1;NUP35;NUP93;SLC37A4;POM121;PPP2R1B;NDC1;NUP43;POM121C;PC;RAE1;NUP58;PFKFB2;NUP98;NUP50;NUP88;NUP205;NUP188;SEC13;NUP85;GNPDA1;NUP37;BPGM;NUP107;SEH1L;NUP133;NUP153;PCK2","C2_CP"
"WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME",0.031986531986532,0.151021556258464,0.0873572860780536,-0.474101822002679,-1.51448025544658,23,"F11R;OCLN;ACP6;TJP3;AFDN;FMO5;BCL9;PRKAA1;CHD1L;TJP2;PRKAG2;PYGO2;PRKAG1","C2_CP"
"REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME",0.0322124279029274,0.151871685164531,0.0826765785309944,-0.363200349794507,-1.43354716873893,67,"CCNH;NELFCD;GTF2H5;TAF9;POLR2H;GTF2E2;CDK7;NCBP2;ELOA;NELFA;GTF2H1;POLR2K;POLR2G;GTF2B;ERCC3;GTF2A2;TAF4;TAF12;POLR2B;NCBP1;GTF2E1;CCNT2;GTF2H2;TAF1;TAF11;TAF2;TBP;ELOC;POLR2J;GTF2H3;POLR2D;CCNK;SSRP1;RNGTT;TAF7;TAF10;ERCC2;GTF2F2;TAF9B;TAF5;CTDP1;MNAT1;TAF13;POLR2C;TAF15;SUPT5H;POLR2A;SUPT4H1","C2_CP"
"REACTOME_FATTY_ACIDS",0.032345013477089,0.152388362464223,0.0945554515592395,-0.731515711645102,-1.51536604699331,5,"CYP2J2;CYP2D6;CYP4F11;CYP4B1;CYP4F12","C2_CP"
"WP_FATTY_ACID_BETAOXIDATION",0.0323707498835585,0.152401260464227,0.0853949304825912,-0.438390534027466,-1.5024714456549,31,"CPT1B;ACSL1;CPT2;GPD2;DECR1;ECHS1;HADHB;GCDH;ACSL5;HADH;ACSL6;DLD;ACADL;ACSL3;LPL;CHKB;ACADM;SLC25A20;GK;ECI1;PNPLA2","C2_CP"
"WP_TRANSCRIPTION_ACTIVATION_RNAPOLYMERASE_I_AND_KAT2AB_AND_INHIBITION_NURD_COMPLEX",0.0327097440605991,0.153669705081574,0.0843074724832269,-0.414965955286079,-1.48412089292087,38,"POLR1B;RRN3;HDAC1;POLR1C;PWWP2B;SIRT7;HAT1;POLR1D;MTA1;TAF1D;TAF12;RBBP4;TAF1A;HDAC2;SRCAP;POLR1A;KAT2A;EP400;GATAD2A;TBP;ASF1A;ASF1B;MBD2;CDK2AP1;KAT2B","C2_CP"
"REACTOME_DUAL_INCISION_IN_TC_NER",0.0328623069339468,0.153949859948956,0.0821057009024537,-0.368871065296521,-1.43923628611351,62,"CCNH;GTF2H5;UVSSA;POLR2H;CDK7;CUL4A;ERCC5;PCNA;RFC3;GTF2H1;RFC4;POLR2K;POLR2G;ERCC3;XAB2;RPA2;RFC2;RPA3;POLE;RFC5;POLR2B;POLE2;GTF2H2;RPA1;PRPF19;ERCC1;POLE3;ERCC8;ZNF830;POLR2J;GTF2H3;POLD2;DDB1;POLR2D;ERCC6;ERCC2;POLD4;RBX1;MNAT1;PPIE;POLR2C;USP7;POLR2A","C2_CP"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",0.0328915071183112,0.153977797187912,0.17632375173773,0.426922335276121,1.59333950522437,16,"KCNAB1;KCNH2;KCNQ4;KCNB1;KCND1;KCNA5","C2_CP"
"WP_REGULATION_OF_WNT_BCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS",0.0328915071183112,0.153977797187912,0.17632375173773,0.426486282660011,1.59171209011349,16,"SFRP4;TCF4;LRP1;FZD7;DKK3","C2_CP"
"BIOCARTA_CCR5_PATHWAY",0.0332493702770781,0.155290688629525,0.177673526439218,0.416061783259943,1.57737579124559,17,"CXCL12;PRKCA;PRKCB;CCL2;FOS","C2_CP"
"WP_G_PROTEIN_SIGNALING",0.0332805071315372,0.155334977851473,0.318279675040437,0.235539327893212,1.321642114953,81,"GNAO1;AKAP12;ADCY5;GNAZ;PDE7B;RRAS;GNAL;ITPR1;ADCY3;PRKCA;GNA14;PDE1A;PDE1C;PRKCB;GNG11;PDE1B;PDE4D;GNAI2;ADCY9;GNB3;AKAP6;PRKACA;AKAP13;GNG12;ADCY4","C2_CP"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION",0.0337262606417813,0.156613220842862,0.080861650980769,-0.364041258520744,-1.42983604362048,65,"CSTF2;THOC3;SRSF6;CSTF3;SNRPE;CPSF6;CSTF1;NCBP2;SNRPD3;SRSF9;SNRPF;MAGOHB;CHTOP;CPSF3;SRSF1;MAGOH;SLBP;THOC1;RNPS1;SNRPG;CPSF7;SRSF7;DDX39A;NCBP1;SRSF2;FIP1L1;RBM8A;EIF4A3;CPSF2;PAPOLA;WDR33;THOC7;SNRPB;CPSF4;SARNP;CPSF1;PABPN1;NUDT21;CLP1;SRSF3;SRSF5;CSTF2T;DDX39B;THOC6","C2_CP"
"BIOCARTA_CDC42RAC_PATHWAY",0.0337811900191939,0.156813348975263,0.1535535368591,0.578606800924397,1.64859504295871,8,"PDGFRA;PIK3R1;PIK3CA;RHOA;RAC1;CDC42;WASL;PAK1","C2_CP"
"REACTOME_NEURONAL_SYSTEM",0.0338456305352287,0.157047678057667,0.321775918075361,0.176417018441306,1.20496762925598,251,"ABCC9;GJC1;KCNMB1;KCNAB1;ACTN2;KCNN3;ADCY5;BCHE;KCNMA1;NRXN1;TUBB6;KCNJ8;KCNH2;CAMK4;GRIK5;KCNQ4;KCNB1;NLGN3;EPB41L2;TUBA1A;CACNA2D3;GLRB;LRRC4B;GNAL;NRXN2;SLITRK5;NRXN3;NLGN4Y;ADCY3;GRIK3;GNG2;PRKCA;PRKCB;TUBB2B;NRGN;KCND1;GNG11;RASGRF2;NLGN2;KIF17;NBEA;SYT12;KCNA5;GNAI2;ADCY9;GNB4;PRKAA2;PPFIA4;SNAP25;DLG4","C2_CP"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PS",0.0340032865630135,0.157568376510356,0.0868545009090863,-0.53224236292147,-1.52422894171503,15,"PLA2G4F;PLA2G4D;PLA2G2A;PLA2G12A;LPCAT3","C2_CP"
"WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM",0.0340858787073927,0.157895893222326,0.0809972046193163,-0.375131398865579,-1.43663514912568,56,"TMEM186;NDUFB3;NDUFAF6;NDUFAF1;NDUFA7;NDUFB5;TMEM70;NDUFV2;TIMMDC1;NDUFA8;NDUFC1;NDUFB1;COA1;ACAD9;NDUFA5;NDUFA12;NDUFB6;NDUFA1;NDUFAB1;TMEM126B;NDUFS2;NUBPL;NDUFAF7;NDUFA10;NDUFC2;NDUFV3;DMAC2;FOXRED1;DMAC1;NDUFS1;NDUFA2;NDUFA6;NDUFS3;NDUFAF4","C2_CP"
"WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY",0.0341949692824852,0.158113801254185,0.0828210936072908,-0.425270730229793,-1.48755489755151,34,"COA6;PET117;COX16;TMEM177;COA3;SMIM20;COX15;COX19;COX18;COX17;COX20;CMC1;COX5A","C2_CP"
"WP_CARDIOMYOCYTE_SIGNALING_CONVERGING_ON_TITIN",0.0342252644679527,0.158113801254185,0.194887297433682,0.357291054035894,1.52682054915622,25,"TTN;FHL1;CRYAB;TCAP;NPR1;ANKRD2;PRKCA;FHL2;SRF;GUCY1B1","C2_CP"
"PID_FANCONI_PATHWAY",0.0343619305979428,0.158399536074621,0.0815460312657354,-0.397408707815308,-1.46109508414956,44,"FANCF;RMI1;FANCD2;CENPS;FANCL;HUS1;FAN1;FANCC;RAD9A;ATR;RFC3;UBE2T;RFC4;FANCI;RPA2;RFC2;RFC5;TOP3A;MRE11;RAD17;RPA1;FANCE;WDR48;FANCA;TOPBP1;HES1","C2_CP"
"PID_FGF_PATHWAY",0.0345454545454545,0.158976877788152,0.235141995561108,0.291441796615611,1.45131786235816,46,"NCAM1;FGF2;CDH2;FGFR1;HGF;MET;FGF9;SDC2;GAB1;FOS;IL17RD;MAPK3;PIK3R1;PLAUR","C2_CP"
